D	整體,還,可以,/,但,現在,不,提供,醬油,碟,不,太,方便,
D	到達,時間,約,晚上,9,點,/,約,等待,10,分鐘,後,入座,/,這家,日本,連鎖,壽司,來,台展,店,/,聽,說口,評不錯,/,故,來,嚐,鮮,/,首先,服務,人員,態度,跟,熟悉,度,都,有,一定,水準,/,餐點,部份,/,透過,點餐,系統,下單,到,送,達,也,算,蠻,快,的,/,海帶湯,雖,特別,/,但是,口感,跟,蟹肉,茶碗,蒸,一樣,都,有,偏,鹹,情況,/,刺身,選擇,性,不多,/,反,倒是,握壽司,洋洋,灑灑,很多,種,選擇,/,包括,鴨肉,/,鯖,魚押,/,蝦類,握壽司,都,很,鮮甜,/,另外,天婦,羅,與,炸,筊,白筍,也,不錯,/,佐料,包含,生,芥末,跟,醬油,也,來,自,日本,產地,/,可見,這家壽司,店,的,用心,/,整體,來,說,/,人員,專業,服務,度,/,餐廳,整潔,/,用餐,環境,/,價位,/,餐點,新鮮,度,都,應,可,拿,四星,水準,/,
D	好吃,/,候位,算蠻,快,的,
D	服務生,亞璇,親切,態度,極佳,/,5,星,/,ᴗ,/,
C	等,很久,/,叫號,騙,人,
D	繼續,吃壽司,/,現在,已經,要,排隊,了,/,青甘,很棒,
D	和,三盆,冰淇淋,很香濃,好吃,/,鮪,魚大腹,有些,有筋,/,其他,壽司則,是,正常,發揮,
D	每次,有,新品,推出,/,就,來,報到,/,極上,鮪,魚大腹,/,鮟,鱇,魚肝,軍艦,/,豪華干貝,/,都,好好,吃,喔,/,
C	茶碗,蒸,的,鮭魚,有魚,刺,/,壽司,米,常常,一夾,就,散掉,/,其他,都,很好,/,整體,來,說,食物,和,服務,都,是,很好,的,
C	剛,改名,去,吃,/,結果,超,後悔,的,/,魚都生,的,/,直接,就,擺,在,飯,上,/,東西,沒,煮熟,都,敢,拿出,來,賣,/,不,可能,再,去,/,我要,去,把,名字,改回,來,了,
D	覺得,很,好笑,來,留言,一下,/,坐進,位置,時,找,不到,醬油,碟,/,帶位,的,服務生,跟,我們,說,現在,疫情,緣故,/,推廣,日本,壽司,郎,的,吃法,/,希望,民眾,直接,將,醬油,滴,在,壽司,上面,/,結果,吃,了,許久,/,後方,的,先生,向,服務生,要,一個,碟子,/,竟然,就要,到,了,XD,
D	食材,新鮮,/,性價,比,頗,高,的,
C	味,噌,湯,很多,餘,/,然後,外送,基本上,沒保冷,效果,
D	雖然,人多,但,翻桌,很快,/,食材,新鮮,/,整體,也,是,在,水準,上,/,這次,稍稍,可惜,/,點的,鮪,魚,中腹,感覺,切,的,位置,不好,/,有,吃到,筋,的,口感,/,不過,米飯,鬆,緊,剛好,
C	比爭,X,好,一些,
C	一般,來講,/,壽司,店,為,了,保鮮,食物,/,室溫,比較,低,比較,涼快,/,但是,這,一家,喝,了,它,的,綠,茶粉,泡,的,熱茶,/,馬上,身體,冒汗,/,感覺,到,外面,的,暑夏,竟然,也,來,吃,壽司,了,/,原因,應該,是,冷,氣溫,度不夠,/,又,為,了,方便,服務,把,客人,都,集中,安,排在,同一,邊,/,人氣,帶來,溫度,上升,/,再,加上,熾熱燈,泡,就,在座,位,上方,/,難怪,喝茶,吃,拉,麵,就,汗流,不止,/,身體,黏,答答,的,不好受,/,跟,另一家,迴,轉的,XX,相比,/,壽司,的,味道,確實,明顯,好吃,/,當然,價位,也,確實,高出,不少,/,可能,是,現點現,做,現送,/,不是,放著來,回,的,迴,轉,/,所以,新鮮,好吃,/,那家,XX,可能,因為,要,不斷,迴,轉壽司,/,為,了,保鮮,所以,冷,氣溫,度,特別,低,/,可以,爽,喝茶,包泡,的,熱茶,/,熱湯,/,嚴格,來講,/,這家店,其實,並不差,/,還是,可以,繼續,光顧,/,不過,我會,等,天氣,轉冷時,再,來,/,或是,買外,帶,回家,吃,/,
D	好吃,/,
C	公館,捷運,一號,出口,出來,往,左邊,走,一小,段,可以,看到,通往,二樓,的,入口,/,平日,晚上,/,20,/,33,抽,號碼牌,/,20,/,56,才,入座,/,行動,支付,只有,ApplePay,/,Samsung,/,Pay,/,Google,/,Pay,/,但,在座,位,結帳,數,盤子,時,詢問,店員,/,卻,說,有,LinePay,/,到,櫃台,才,發現,沒有,/,有,電子,發票,/,可存,載具,/,沒有,額外,服務,費,/,根據,Google,上,的,評價,篩選,了,一些,不,ok,的,沒有,點,/,但,還是,有點,到,雷,/,以下,簡單,歸類,一下,/,好吃,/,甜蝦,/,有,紫,蘇葉,的,品項,/,紫蘇,花枝,/,碟,魚緣,紫蘇握,/,大干,貝,/,松葉蟹,軍艦,/,北寄貝,/,鮭魚,茶碗,蒸,/,有,鮭,魚卵,/,但,一份,80,略貴,/,普通,/,鮪,魚肚,/,鮭魚,起司,/,一般,蝦子,握壽司,/,炙,燒類,都,普,/,蛤蜊,味,增湯,/,很普,/,不,ok,/,海膽,/,很腥,/,甜蝦,軍艦,/,解凍,不,完全,/,沙沙,的,口感,/,甜蝦,很,冰,/,等待,時間,太長,/,可以,不用,特別,來,吃,/,人到,20,/,30,之後,還,很多,/,轉盤,蠻酷,的,/,有,上下,兩道,/,分,一般,迴,轉壽司,轉盤,跟,平板,點餐,的,送餐,轉盤,/,刺身,種類,太少,/,希望,可以,增加,刺身,的,選擇,/,集點,卡,的,集點,制度,有點,荒謬,/,居然,是,一人,一張,集點,卡,/,不能,合併,使用,/,300,元,才,一點,/,
D	台灣,最好,的,這種,壽司,店,/,價格,可以,接受,/,壽司,很,新鮮,/,氣氛,和,裝飾,都,很,乾淨,/,這項,服務,令人,印象,深刻,且,快捷,/,壽司,有,幾種,選擇,/,即使,您,不吃,生食,/,也,可以,在,這家,餐廳,用餐,/,甜點,是,結束,用餐,的,最好,部分,/,如果,您,不,進行,預訂,/,通常,會,很,擁擠,/,但是,您,也,可以,下載,他們,的,應用,程序,以,排隊,/,然後,直接,去,餐廳,/,安全,更多,的,時間,和,精力,/,
C	這間,壽司,郎,的,壽司,品質,還有,進步,的,空間,
C	就是,現在,這個,時刻,/,店裡面,是,有,空位,的,/,有,許多,空位,/,詢問,服務生,為何,不帶位,/,服務生,回答,/,人手不足,/,現場,看起,來,確實,人手不足,/,不是,責怪,服務生,/,是,你們,業主,/,搞笑,嗎,
D	有多樣,料理,與,台北,其他,迴,轉壽司,店,不同,/,用,平板,電腦,點餐,可以,享受,食物,專車,送到,的,樂趣,/,
D	等,後,時間,稍久,/,位子,比較,少,/,建議,預約,前往,/,餐點,就是,壽司,郎,的,味道,
D	很快,就,有,位置,/,釜玉,烏龍,麵,偏,鹹,
D	用餐,時間,人潮,多,/,可能,需要,等待,/,迴,轉壽司,該,有的,選項,差不多,都,有,/,也,都,有,推薦,品,的,小,DM,刺激,點單,/,送餐,速度,很快,/,這次,用餐,有,送,錯餐,的,狀況,/,感謝,店員,幫忙,換餐,/,這次,終於,集到,扭蛋幣,了,/,店員,也,會,提醒,這次,是,便,當帶,/,真的,要換,嗎,/,
C	比,中和,環球店,不,新鮮,很多,
D	很好,吃,/,超,喜歡,這邊,的,壽司,/,不管,是,生魚片,或者,熟食,壽司,滋味,都,很棒,/,超,喜歡,加,柚子,醋,的,壽司,了,/,缺點,是,杯子,有魚,腥味,/,拿,了,好幾,個,都,有,這種,味道,/,
D	超,好吃,/,可以,用,app,預約,
C	生意,很好,/,用餐,限定,一小,時,/,想要,享受,慢食,和,喝一杯,的,食客,/,口手,要,快,一點,/,
D	第一次,來,/,很好,吃,/,下次,還會,再,來,喔,
D	等,的,時間,比較,短,/,
D	分店,環境,不錯,
D	小孩,開心,/,大人,傷心,
D	標準,迴,轉壽司,/,一人,用餐,也,棒,/,集點,沒,誠意,/,
D	非,巔峰,時段,人,不算,多,/,人多,的,用餐,時段,建議,先,網路,預約,/,壽司,/,麵,/,湯跟,甜點,冰品,皆,有,不錯,水準,/,品項,較爭,鮮多,/,價位,跟,取向,大致,跟,藏壽司,差不多,/,冰品,滿,厲害,的,/,缺點,是,沒有,賣,手卷,/,算是,不錯,的,迴,轉壽司,店,/,集點,規則,略顯,麻煩,/,
C	用,ubereats,/,叫,餐點,來,吃,/,請問,沒有,醬油,沒有,哇沙米,怎麼,吃,/,
D	商,品種,類多,/,嚐,起,來,也,很,新鮮,/,點餐,方式,現代,化,/,蠻,有趣,的,/,
D	蒸蛋,也好,吃,/,
D	距離,上,一次,吃壽司,郎,/,好,像是,兩,三年,前,/,推薦,吃,鰤,魚,握,壽,司,/,獨特,香氣,/,感覺,好像,有點,淡淡的,梅子,香,/,圖片,是,鮪,魚,中腹,/,很,像,西瓜,肉,/,我,都,是,說,好像,在,吃,西瓜,壽司,/,入口,即化,/,只用,舌頭,就化開,了,/,味道,沒有,鮭魚,甜,/,但有,牠,自己,的,風采,/,用餐,環境,乾淨,又,明亮,/,只是,芥末,很小,一包,/,
D	和,爭鮮,有,很大,不同,/,菜色,看來,豐富,多,了,/,而且,好吃,/,但,有些,貴,/,不能,常吃,呢,
D	推炙燒,起司,系列,壽司,/,蛤蠣,味,增湯,/,布丁,/,也,很,優,/,集點,一人,只能,集,一點,唷,
D	超,好吃,/,
C	排隊,控管,不佳,/,明明,說,在,整理,桌子,了,/,卻,有,後面,的,先進,去,/,
D	東西,新鮮,好吃,/,服務,人員,態度,熱忱,/,
D	炙燒,系列,都,好吃,/,茶碗,蒸,好吃,
D	交通,非常,方便,/,就,在,World,/,gym,旁,明顯,處,/,2F,/,非常,推薦,大家,選擇,公館,店,
D	好,ㄘ,/,
C	如同,個人,一貫,信念,/,飢餓,行銷,的,店,只能,一分,/,單點,200,元,的,鮭魚,套餐,要,等,半,小時,/,五星,級,飯店,也,沒,這麼,大牌,
D	服務,態度,親切,/,食物,好吃,
C	今日,用餐,/,有帶,小小,孩,/,怕,小孩,鬧,/,在外,等候,/,叫,到,進去,/,不到,2,分鐘,/,直接,過號給,旁邊,的,人,/,多,等,15,分,/,小孩,在,裡面,餓,到,哭,鬧,/,所以,帶,小孩,都,是,活該,/,經驗,分享,
D	雖然,人,很多,/,但,不會,等,太久,/,也,可以,抽完,號碼,排去,附近,晃晃,/,附近,很,熱鬧,/,過號,也,不用,緊張,/,因為,可以,保留,30,分鐘,/,而且,店員,服務,態度,也,不錯,/,食物,也好,吃,/,最,喜歡,吃炙燒,系列,/,
D	拉,麵,好好,吃,/,湯好,濃郁,/,是,在,台北,吃過,最好,吃,的,拉,麵,/,生魚片,就,中,規中矩,/,防,疫情,間,兩,個人,去,必須,坐,不,同桌,
D	芒果,冰,的,芒果,珍珠,蠻甜,的,/,壽司,很,新鮮,/,很好,吃,
D	還不錯,/,偶爾,吃,一次,蠻爽,的,
D	壽司,郎,就是,讚,
D	用餐,時間,人多,/,沒有,預約,可以,先用,app,抽,號碼牌,/,到,了,要,先到,櫃檯,報導,喔,
D	平價,迴,轉壽司,第一名,
D	疫情,開放,內用,/,看到,服務,人員,消毒,桌面,/,隔板,/,椅子,/,才,請,我們,入座,/,看到,隔壁,桌離場,/,也,是,大陣,仗,的,清潔,消毒,/,在,這,非常,時期,/,不得,不外,食,的,我們,/,感覺,很,安心,/,
C	跟,一個,月前,來時,/,壽司,大小,很,明顯,小,一圈,/,連帶,魚料,也,縮水,/,跟,十元,壽司,差,不了,多少,了,/,服務,一樣,優質,/,希望,疫情,穩定,後,/,進貨,成本,降,低能,恢,復,原,水準,/,
D	壽司,吃起,來,新鮮,/,不會,有,冷凍魚,的,那種,沙沙,口感,/,拉,麵,很,推,/,愛吃,拉,麵,的,要點,看看,/,茶,真的,也,蠻,好喝,的,/,整體,是,一間,會,想,再訪,的,店,
D	肚子,很,餓,的,時候,去,會,失去,理智,一,直取,盤,/,食材,好,又,美味,
D	優勢,/,飯,好吃,的,平價,連鎖,壽司,店,/,各項,食材,皆,俱,一定,水準,/,也,有方,便,預約,座位,的,APP,可以,利用,/,4,顆星,奉,上,/,
D	人,太多,/,品質,快變,真鮮,啦,
D	基本上,壽司,郎,還是,有,它,非常,的,高,標準,/,即使,之前,發生,了,衛生,管理,的,問題,/,但是,整體,來,說,我,還是,覺得,它,非常,的,不錯,/,我,想,說,說,幾個,我,覺得,可以,更,改進,的點,/,首,先是,我,認為,有加,飯,的,壽司,太多,了,/,反過,來,說,就是,沒有,含飯,的,餐點,太少,/,吃到,後,來,我,覺得,整個,肚子,都,是,飯,/,非常,的,飽,/,再者,/,我,認為,軍艦,系列,的,都,還是,不錯,的,/,更特,別的,是,巨,大生,蝦,一直,都,是,我,愛死,了,壽司,郎,的,最大,的,理由,/,限制,吧台,客人,有點,餐,的,分數,上限,設定,/,讓,我,感覺,莫名其妙,/,幫,我,要點,簡單,的,鹽,包,還有,胡椒,包,/,各兩包,就,已經,達,上限,了,/,傻眼,/,味,噌,湯,確實,非常,的,難,喝,/,除了,鹹,味,之外,/,沒有,一絲味,曾,的,甘甜,/,烤牛肉,真的,不,要點,了,/,因為,整個,粗糙,到,不行,/,倒不如,吃生,牛肉,/,還,不用,卡牙,/,整片,的,明太子,的,握壽司,真的,太,過分,的,鹹,了,/,可以,切小份點,/,而,希望,不是,為,了,銷貨,而,這樣,的,呈現,手法,/,Anyway,/,領郎滿,目的,選擇,/,只,可惜,限時,竟然,只有,六十,分鐘,的,限制,/,確實,是,可惜,了,/,一點,都,無法,鬆,懈,的,趕,進,度,就是,了,/,
D	附件,停車,較,不,方便,/,請,搭乘,大眾,運輸,
C	壽司,/,普通,/,芥末,小小,一包,滿,可愛,的,/,有,很多,壽司,角色,很,可愛,/,超級,不,推薦,蛤蜊,湯,/,覺得,食材,沒有,很,新鮮,/,以,cp,質來,說,比較,推薦,爭鮮,XDD,
D	好吃,/,不貴,/,新鮮,/,只是,用餐,時間,只有,1,小,/,可惜,了,
D	排隊,排,太久,/,美中不足,
D	經濟,實惠,的,握壽司,餐廳,/,
D	如果,在,吃飯,時間,去,的話,最好,先用,app,預約,
D	店員,態度,很棒,/,食材,新鮮,
D	壽司,郎,魚肉,蠻,新鮮,的,/,但是,可能,因為,是,機器,握,的,壽司,/,有時候,我,一,夾握,壽司,飯,就,散掉,了,/,
D	除了,牛肉,/,其他,都,/,很,讚,
C	App,取號,後,/,看到,預計,等候,時間,剩,10,分鐘,/,就,趕快,到,現場,報到,/,結果,到,現場,又,罰,站,了,一小,時,/,眼看,螢幕,上,顯示,我們,的,號碼,就,快,到,了,/,但是,前面,取號,的,人,一出,現,/,我們,又,被,往,後面,推,/,所以,只要,號碼,在,前面,/,即使,現場,報到,已經,過號,了,/,還是,可以,立刻,進去,不用,等,/,這個,候位,機制,真的,怪怪的,/,感覺,對,已經,現場,報到,的,人,不是,很,友善,啊,/,看病,過號,的,都要,等,三位,不是,嗎,/,
C	臺,北,目前,用餐,過的,壽司,郎,/,環境,衛生,最差,的,一家,/,可能,因為,過年,期間,食材,供應,問題,/,提供,的,海鮮,部位,也,較,不優,/,炸,品相,較,於,其,他家,稍油,/,
D	東西,好吃,
D	防疫,嚴謹,/,人潮,到,晚上,6,點會,很多,
C	硬體,超好,/,地點,絕佳,/,只,可惜,真的,覺得,不,好吃,的,迴,轉壽司,店,/,第一次,台灣,/,日本,有,這種,感覺,/,點了,茶碗,蒸,2,份,都,超,鹹,/,反映,後,廚師,說,味道,為,正常,標準,/,如果,堅持,不,合口味,/,最後,退費,/,中腹,/,大腹,也,沒有,那種,很,幸福,的,口感,/,真是,/,滿,失敗,的,/,
C	質量,不,一致,/,我,先點,了,4,盤,特,製,的,藍,鰭,金,槍,魚,/,片,很厚,/,質地,和,顏色,都,很好,/,入口,即化,/,很好,吃,/,每隔,一個,訂單,的,藍鰭,都,很薄,/,不像,前,/,4,/,個,盤子,那麼,好吃,/,遠離,/,來,自,醃,製,的,藍,鰭,/,味道,太,糟糕,了,/,一般而言,/,藍鰭,也,有,一種,微妙,的,冰箱,回味,/,該,地點,需要,加強,其,清潔,程序,/,衛生,間,不是,很,乾淨,/,好像,一天,才,打掃,一次,/,傳送,帶,旁邊,架子,上,的,杯子,裡的,一個,勺子,髒,了,/,很多,勺子,都,有,灰塵,/,我,建議,您,在,使用,前,在,熱水,分配器,中,沖,洗,它,/,回到,質量,/,這裡,的,天婦,羅,很糟,糕,/,無論,誰,製作,它,都,不會,很好,地吸,乾,油脂,和,油,/,天婦,羅,太,油膩,了,/,就,像,喝,一口,油,一樣,/,我,必須,用,茶,洗掉,油膩,/,即使,是,麥當勞,的,炸,薯條,也,不,那麼,油膩,/,
D	還不錯,/,但藏壽司,似乎,樣式,更多,/,
C	離峰,尚可,/,尖峰,應變,能力,不足,/,
D	整體,品質,還不錯,/,雖然,海膽,個人,覺得,還是,有點,腥,但,其他,壽司,品項,都,OK,/,店內,服務,也,蠻,積極,的,/,
C	2021,/,8,/,29,中午,到,店,內用,/,用餐,時有,隔板,很好,/,但,看,別桌,翻桌,清潔,時,/,14,/,15,/,16,桌都,一樣,/,隔板,取,下放,椅子,/,然後,桌子,只,擦拭,未用,酒精,殺菌,/,擦,完,桌子,直接,把,隔板,放回,桌子,/,隔板,完全,沒有,清潔,/,有點,噁,心,/,
D	跟,藏壽司,比,/,覺得,另,一間,比較,好吃,/,但炸,蝦,好吃,
C	在,此店,真的,體驗,感,很差,/,花錢還,吃到,不,好吃,真的,會怒,/,握壽司,上,的,生魚片,比姆,指,大小,還,小片,/,很多,最,基本,的,鮭魚,調味,上,都,很多,餘,/,炙燒,調味,都,比爭鮮,還難,吃,/,不,知道,是不是,疫情,關係,/,桌上,沒有,醬料,碟,也,沒有,垃圾桶,/,跟,店員,詢問,要,醬油,碟子,/,店員,回,/,現在,提倡,跟,日本,吃法,一樣,/,會,把,醬料,直接,滴,在,壽司,上,食用,/,所以,不會,提供,醬料,碟,喔,/,我,聽到,這,回答,/,想,說,可能,真的,自己,孤陋,寡聞,/,但是,我,一,轉頭,/,別桌,客人,就是,有,阿,/,直到,去,倒,冰水,才,發現,有,醬料,碟,/,那,我,很,不,懂,店員,是,不想,拿給,我,還是,/,
D	鮮蝦,超級,新鮮,/,好吃,/,
D	炙燒,明太子,鮭魚,/,相當,juicy,/,油脂,量,適中,滋潤,口腔,/,口感,滑嫩,搭配,醋飯,真滴,不錯,/,會想,來,第二,盤,的,口味,/,
D	服務,細心,周到,
D	生蝦,子握,壽司,很好,吃,/,蝦子,本身,沒有,腥味,/,而且,很甜,
C	記得,下載,app,/,現場,排要,一個,多,小時,/,海膽,拌,麵,/,140,/,約,吃,五口,就,沒,了,/,所以,加點,雞白,湯拉,麵,/,120,/,第一次,吃海膽,/,吃不出,好壞,/,只,覺得,鹹,鹹,的,/,之後,又點,了,海膽壽司,/,40,/,感覺,有點,像,蛤蠣,/,基本上,如果,味覺,和,我,一樣,差,的,建議,找別家,吃,吃,/,沒,吃飽,/,等,一下,來,去,吃,麥仔,煎,好,了,
D	防疫,期間,大,桌上,限兩位,客人,/,吧台,小桌,上限,一位,客人,
C	覺得,員工,態度,訓練,要,再,加強,
D	從,2022,年,1,月,5,日起,/,有,鮪,魚大腹,/,海膽,海苔,/,每盤,只要,40,元,/,是,期間,限定,/,超值,/,我,今天,中午,就,吃,了,27,盤,/,讚,/,
D	東西,還,可以,
D	食材,新鮮,/,美味可口,/,服務,態度,親切,/,效率,佳,/,_,/,
D	陸陸續續,吃,了,幾次,/,個人,覺得,比藏壽司,好吃,一些,/,比爭,鮮,好吃,非常,多,/,吃,了,這家,後,幾乎,沒,再,訪過,爭鮮,/,比較,可惜,的,點是,選項,還是,偏少,/,常常,吃,的,可能,就,那,幾項,/,不過,還是,真的,很好,吃,啦,
D	生鮮,蝦,系列,還是,不錯,/,整體,算,中上,水準,
D	壽司,郎,真的,比藏壽司,好吃,
D	不定期,推出,期間,限定,的,壽司,/,今天,在,真,鯛,裡面,吃到,魚刺,/,希望,以後,處理魚,上面,可以,再多,注意,一些,喔,/,
D	新鮮,/,好吃,/,衛生,/,安心,/,便利,/,
D	服務,好,/,上菜,快,
C	餐點還,可以,/,位置,小,坐起,來,不,舒服,/,老人家,需要,協助,上下,樓,/,服務,人員,反應,慢,/,這樣,對傷,殘,人員,是,不,友善,的,環境,
D	壽司,郎,不用,多,說,了,/,cp,高,/,品質,穩定,
D	好吃,一直,吃,/,服務,品質,都,有,到位,/,特別,推,每次,必點,/,炙燒,三貫,/,貝柱,茶碗,蒸,/,炸蝦,盤,/,40,元,的,冰淇淋,/,整盤,的,冰淇淋,融化,很難,吃,/,可以,加,一點,抹,茶粉,進去,跟,麵,茶,異曲,同工,
C	本來,很,喜歡,/,但,上周,去領,了,號碼牌,/,結果,預估,時間,從,20,分鐘,跳到,十分,鐘,/,接著,要,跳到,40,/,60,/,120,分鐘,/,明明,我們,也,才,兩,個人,/,小姐,現場,說,吧,檯,位子,有,空位,/,不給,現場,那麼,多有,預約,的,客人,進去,/,卻,是,開放,給剛,到,也,沒,抽牌,的,兩組,客人,/,希望,能,加強,貴,公司,抽號,系統,/,不然,當,客人,是,白,癡,嗎,/,說,時間,到,了,叫,你,來,然後,又給,你,跳,時間,跳號,
C	客人,滿座,生意,興隆,/,簡單,方便,服務,親切,/,餐點,選項,不過,豐富,/,感覺,還算,好吃,美味,
C	魚貨,新鮮,價格,平實,
C	結帳,時女,店員,未,詢問,是否,有,集點,卡,/,是否,需要,集點,/,態度,也,冷淡,到,令人,懷疑,發生,什麼,事,/,離店,後,才,想起,只能,吃悶,虧,/,下次,不會,考慮,再訪,該,分店,/,
D	壽司,還是,好吃,/,而且,集點,還有,妞蛋,喔,
C	骯髒,的,店,內,環境,/,服務,態度,不佳,
D	餐點,好吃,
D	乾淨,整潔,出盤,效率高,
D	好吃,/,壽司,吃起,來,/,
C	服務,人員,態度,佳,/,握壽司,的,飯,容易,散掉,或,掉,粒,/,有的,非常,鹹,/,炙燒,系列,太油,/,炸天,婦羅油,未瀝乾,/,吃,完,也,覺得,膩,/,綠茶,粉罐,/,罐口,都,是,茶粉,/,觀感,不好,/,昨日,才,吃,過藏壽司,/,免不了,的,會,比較,二個,品牌,/,
D	食材,新鮮,/,價格,親民,/,好吃,/,
D	即使,我,去過,多次,Sushiro,/,我,也,只,去過,一次,/,我,發現,這個,分支,非常,乾淨,/,並且,位置,優越,/,食物,新鮮,/,服務,完美,/,我,非常,喜歡,演奏,的,音樂,/,如果,您,一,個人,吃飯,/,那麼,爵士,樂,很,適合,與,他們,交談,或,與,一些,/,公司,/,在,一起,/,很好,的,經驗,/,
D	交通,方便,/,在,公館,站,樓,上,
D	整體,吃起,來,不錯,/,尤其,是,蝦類,的,壽司,/,只是,人潮,很多,需要,排隊,
