E	裝潢,好看,但,只能,看,/,沒,地方,擺,包包,場地,又,小,還硬塞飛,鏢,空間,/,服務,人員,搞不清,狀況,/,不,主動,/,臉還,很,臭,/,是不是,都,工讀,生,/,大陸點,歌,系統,很,難用,還當機,/,錢,買,的,到,評價,/,買,不到,實際,體驗,/,網美,很,笨,拍,完照,可能,還會,再,去,/,所以,市場,定位,就是,網美,吃到,飽,嗎,/,
F	氣氛,很好,/,適合,慶生,
E	應該,是,不會,再,去,/,這種,地方,不是,我,這種,窮人,可以,去,消費,的,/,一個,小時,1700,豪,可怕,/,然後,時間,到,了,沒關係,/,你,服務生,可以,好好,說,我們,時間,到,了,/,不用,我們,還在,唱歌,你,直接,說,我們,時間,到,了,一句,都,不能,唱,/,什麼,鬼,/,爛死,了,
E	之前,來,消費,過,一次,覺得,還不錯,/,價格,是,高,了點,/,但,當時,有辦,會員,卡,/,這,次要,慶生,挑,週二,會員,五折,優惠,來,/,一,開始,店員,推薦,說,15,/,18,有,998,的,優惠,/,低,消比,會員,優惠,划算,哦,/,我們,就問,那,998,之後,可以,續唱,798,五折,嗎,/,一,開始,說,可以,/,等到,六點,的,時候,居然,說,不行,/,如果,要續,的話,就要,先結,掉,剛剛,998,/,低消,/,然後,用,798,再,重新,開,一次,包廂,但是,要,重點,低消,/,我們,就問,那,可以,讓,我們,切,一下,蛋糕,就,好,/,店員,說,不行,/,所以,只好,續一個,小時,重新,點低,消,/,整體,消費,比一,開始,就,用,會員,五折,來,說,貴,了,不少,/,服務,我們,的,女,店員,雖然,一,開始,說錯,哪個,划算,/,但是,服務,還不錯,/,只是,後,來,去問,櫃台,女,店員,態度,就,差,很多,/,可能,比較,資深,/,而且,很多歌,一直,被,吃,歌,/,因為,公司,常常,大型,店聚,/,都,去,錢櫃,或星,聚點,/,整體,的,cp,值高,很多,/,
E	地板,黏,黏,的,/,衛生,堪慮,
F	非常,棒,的,地方,/,適合,朋友,聚會,/,
E	看到,前面,很多,評價,都,說,服務,態度,很差,/,但,就,我,這次,去,的,當下,其實,我,覺得,服務,都,還不錯,/,上餐,速度,也,頗,快,/,按,服務,鈴也,都,很快,就,有,服務,人員,會,提供,協助,/,很多,也,都,會,笑笑,的,跟,你,說,話,/,並,沒有,臉臭,或是,不耐,煩,/,都,滿,親切,的,/,服務,態度,我,願意,給,3,/,4,顆星,/,但,價格,真的,讓,我給,不,下去,/,或許,是,因為,該,地段,的,店租,貴,所以,價格,才,這麼,高,/,跟,一般,常見,的,KTV,來,比,的確,是,很美,很漂亮,/,但,似乎,只有,部分,包廂,適合,拍照,/,好像,包廂,大小,有差,/,重點,還是,對於,KTV,來,說,我,覺得,價格,太高,了,/,不是,有點,/,CP,值,真的,是,滿低,的,/,去,消費,之前,可能,真的,要,有,/,充足,的,/,心理,準備,/,
E	包廂,清潔,要,再加,加油,/,倒是,會,有,SG,進來,暖場,很,特別,/,
F	裝潢,很,讚,/,很,新,
F	硬體,設備,我,覺得,比錢,X,/,星,XX,/,好,太多,了,/,平日,來,唱,真的,便宜,又,划算,/,
F	歡迎,大家,一起,來,/,
E	蠻,不,值得,去,的,/,1,/,廁所,非常,髒,/,馬桶,裡,不是,屎,就是,尿,/,不然,就是,沒有,衛生紙,/,三間,廁所,全中,也,是,不,容易,/,2,/,點歌,系統,非常,難用,/,歌,也,少,的,可以,/,3,/,感覺,是,想,模仿,大陸,的,KTV,但是,非常,不,到位,/,如果,真的,想,唱歌,的,建議,還是,錢櫃星,聚點,/,如果,想,看看,大陸,風格,KTV,可以,來,被,虧金,一下,/,4,/,外頭,網美,拍拍,照片,/,音樂,燈光,隧道,很,可以,/,5,/,炸物,不錯,吃,/,6,/,服務,也,不錯,/,但,重點,是,唱歌,/,所以,不論,約,什麼,絕不會,來,第二次,/,消費,方式,跟後續,帳單,會,有,落差,/,大家,要,自己,核對,好金額,
F	食物,可,加強,/,希望,下次,送上,來,的,食物,是,熱騰騰,的,
E	環境,很酷,炫,/,但,大包,廂,的,音質,麥克風,實在,不行,/,一直,出現,噪音,以及,高屏,率,的,共鳴,音,/,非常,刺耳,/,食物,上,味道,也,不,好吃,/,
E	來給,一堆,卷,/,打電話,問又說,不能,一,起用,/,給,這麼,多,意義,在,哪,
E	包廂,內,沒,廁所,有點,麻煩,/,點歌,是,蠻,方便,/,小菜,也,不錯,/,包廂,內,還有,遊戲,機,/,但,整體,價格,偏高,/,停車,是,算,方便,
F	雪媽,屌,
E	包廂,超小,/,點餐,點歌,系統,不,Ok,/,服務,速度慢,/,一,開始,連水,也,沒有,/,很,雞,肋,的,球池,佔,空間,/,但,餐點,還不錯,吃,
E	除了,貴到,靠北,以外,/,其他,都,還不錯,/,很浮,誇,/,光線,很強,硬,很,難,拍,/,但,信義店,公關,非常,美,而且,很,積極,在,送,優惠,卷,/,音響,我,覺得,跟星,聚典,唱起,來類,似,/,屬於,比較,赤裸,那種,/,偶爾,慶生,來,一下,是,可以,/,
F	包廂,真的,美,而且,東西,超,好吃,/,點歌,可以,用,手機,/,超,方便,
E	一,開始,點歌板,有,問題,無法,點,/,研究,很久,/,後,來,朋友,按錯,電腦,重開,/,服務生,處理,速度慢,/,花,了,半個,多,快,一小,時才,可以,唱,/,也,沒有,抵銷,時數,/,點歌,卡歌,沒遙,控器,都要,跑,過去,/,點餐,也,一小,時才,到,/,比較,高價,服務,卻,不,等值,/,
F	服務,很棒,
F	環境,整潔,大方,/,公關,服務,良好,/,唱歌,/,開心,/,
E	食物,太爛,了,吧,/,一,開始,點了,八人,組合餐,/,還問,白飯,要,不要,全上,怕,你們,不吃,/,水煮,牛,/,水煮魚,都,是,豆芽菜,/,其他,餐點,不是,吃到,洋蔥,就是,花生,/,這種,東西,誰,想,配來,吃,/,問了,店員,/,說料,就,這些,嗎,/,她,還說,對,啊,/,一顆,星給,太空人,電源,
E	餐點慢,/,送,酒慢,/,設備,還,怪怪的,/,投影,畫面,出不來,/,連,因為,店家,缺失,而,招待,的,餐點,到,最後,也,沒,送,上,/,留著,前線,人員,在,著急,/,也,不見,主管,出來,幫忙,/,
F	第一次,看到,這麼,像,有,舞台,感覺,唱歌,的,地方,/,全部都是,金子,的,感覺,很漂亮,很,有,質感,/,唱歌,慶生慶功,首選,地點,/,大,推,/,
F	唱歌,喝酒,很不錯,的,地方,/,讚,讚,/,
F	抽到,Sing,/,Go,平日,午後包,廂費,1,折,的,優惠,券,但是,用,不到,/,期限,到,3,/,12,/,若有,需要,的,人,請加,line,/,QR,/,code,聯絡,/,謝謝,/,
F	好,棒棒,/,東西,好好,吃,/,小寶好帥,/,服務,很棒,
E	如果,壽星,是,你,仇人,/,那麼,這裡,絕對,是,你,辦,生日,的,不二,選擇,/,第一,/,點歌,系統,常當機,/,不是,無法,調,音量,/,就是,一次,點了,十首,/,你,可以,瘋狂,點,/,煎熬,/,壽星,應該,會,馬上,崩潰,/,建議,不要,同一,招點餐,/,不然,分擔,帳單,會換,你,/,煎熬,/,第二,/,漸進式,的,體驗,/,第一次,啤酒,送來,底盤,充滿,嘔吐味,/,第二次,竟然,啤酒,底盤,的,燈,打開,了,/,第三次,除了,打燈,外,/,還多,了,冰塊,裝飾,/,次次,充滿,驚喜,/,第三,/,超驚,豔,的,美食,體驗,/,這裡,的,食物,非常,講究,/,所有,食材,應該,都,是,現點,現殺,/,所以,理解,一道,美味,食物,要,一小,時,上菜,/,也,是,十分,合理,的,/,你,可以,等,/,但,壽星,肚子,餓,/,第四,/,塑膠,做,的,服務,鈴,/,有時,有用,有時,沒用,/,第五,/,十分,真,誠,的,服務,/,什麼,裝腔,作勢,的,服務,員,最,討厭,了,/,一臉,老子,今天,夜班,的,不爽,神情,毫不,遮掩,的,流露,/,讓,人肅然,起敬,/,第六,/,貼心,的,催促,離場,/,一,開始,因為,系統,問題,浪費,了,20,分鐘,/,明明,是,買,到,1,/,30,/,在,1,/,17,分,就,進來,提醒,/,這是,最後,一首歌,嘍,/,你們,已經,超時,5,分鐘,/,結果,是,服務,員,自己,搞錯,時間,了,/,絕對,是,服務,員怕,我們,夜深,了,回家,危險,/,真,貼心,/,以上,還有,太多,驚喜,的,小,細節,/,就,留給,後面,勇者,慢慢,發掘,吧,/,真的,是,太,讚,了,啦,/,
F	人員,服務,優質,/,包廂華麗音,質佳,/,KTV,首推,/,
E	保安,很,跩,又,沒禮貌,/,覺得,在,這裏,工作,很囂,張,
F	燈光,美,氣氛,佳,
F	設備,新,/,環境,佳,/,很,有,特色,
F	包廂,很美,/,生日,還有,特別,服務,/,
F	讚,讚,贊,/,
F	包廂,氣氛,超棒,/,餐點,好吃,/,跟,家人,朋友,度過,愉快,的,相聚,時間,
F	裝潢,很,夜店,
E	點歌,系統,難用,/,一堆,沒聽過,的,中國,歌,或,歌手,
E	音響,及,mic,效果,很棒,/,但歌,單少,了點,/,訂位,可以,找公關,Sem,服務,佳,/,
F	服務,好,/,好,拍照,
F	包廂,很美,
F	唱歌,的,新,選擇,/,
F	服務,良好,
E	太貴,/,音響,不佳,/,許多,曲目,缺乏,/,裝潢,普通,/,
E	在,一樓,拉,夜店,客人,進來,消費,/,說,很,便宜,很,划算,進來,吃,東西,喝酒,/,進來,一,開始,就點,了,五碗,牛肉,麵,/,過一個,半,小時,只來,一碗,/,總共,消費,兩,小時,/,多,的,時間,算,誰,的,/,
E	裝潢,非常,奢華,/,但,/,請,注意,/,帳單,會,灌水,/,帳單,會,灌水,/,帳單,會,灌水,/,結帳,請,注意,帳單,金額,/,我們,離,開後才,發現,帳單,被,灌水,33,/,千萬,小心,/,刷卡,還拿錯,卡給,我簽,/,真的,傻眼,/,事,後,一句,道歉,也,沒有,/,
E	態度,一個,比,一個,還差,/,尤其,是,站,櫃檯,綁馬尾,戴,眼鏡,的,女,的,/,詢問,事情,看,都,不,看,一眼,/,非常,沒禮貌,
F	午後聚會,/,
E	如果,只是,為,了,拍,美照,發,ig,炫耀,可以,來,/,裝潢,很,炫,/,認真,想,唱歌,吃吃喝喝,玩樂,/,建議,不要,來,/,完全,不值,這個價,/,服務,員,一個,一個,搞不清楚,狀況,/,一問,三,不知,/,內部,溝通,非,常有,問題,/,一個,月前,就訂,好,的,晚上,6,/,00,的,VIP,特,大包,廂,/,為,了,避免,等餐,久候,5,/,30,提前,打電話,訂餐,/,客服,竟,說,查不到,我,的,訂位,/,確認,多次,才,找到,訂位,/,提前,訂餐,時,詢問,餐點,份量,大小,/,說,他,也,不,清楚,/,到,現場,後,一道,菜,都,沒上,/,訂,12,人,只給,10,個,餐盤,叉子,/,詢問,現場,服務生,餐點,為何,沒出,/,給我,回答,/,我,不,知道,/,我剛,交班,/,哇,你剛,交班,搞不清楚,狀況,是,我,的,問題,嗎,/,餐點,一直,等到,6,/,30,才,上,/,上,的,還是,我們,現場,點的餐,/,啊,我,提前,打電話,訂餐訂,心酸,的,/,因為,有點,湯類,所以,請,服務生,補碗給,我們,/,拿,了,兩個,碗,進來,/,兩個,/,哈,囉,我們,12,人耶,/,總之,整體,上餐,都,慢到,爆炸,/,連點,個,酒水,類都,可以,等,個,15,/,20,分鐘,/,我,不,理解,/,另外,VIP,特,大包,廂,只給,兩,支麥,/,多要,一支,還,不行,理,由是,他們,沒有,備用,的,麥,/,每個,包廂,固定,配,2,支,/,真的,很棒,/,另外,才,剛進,包廂,就,被問,預計,唱到,幾點,/,定,了,時間,後,就,不能,續唱,因為,要接,後面,的,客人,/,這,操作,我,不,懂,/,事,後,結帳,和,主管,反應,得到,的,回覆,是,/,可以,招待,我們,一盤,水果,/,我來,你,KTV,特別,來,吃水果,/,來,回,盧小,/,就當,我,盧小,吧,/,很多,次,才,勉強,給,我們,幾盤,餐點,免費,招待,/,總之,真心,大開,眼界,/,這個,價位,這個,服務,這個,操作,/,大家,自己,評估,看看,吧,/,只是,喜歡,拍照,的,歡迎,來,花大錢,拍照,/,喔,對,了,/,點歌,機超,鳥,的,/,一顆,星是給,忙碌,的,服務生,/,因,爲,內部,溝通,不佳,導致,忙,得,要死,還被,我,盧小,
E	真的,是,怪,甲,騙,幹,/,
F	很棒,/,安管,很會,拍,/,
E	歡唱遇,臨檢,/,工作,人員,的,態度,比,警察,還無理,/,整個,敗興,而,歸,/,安管,到底,是,在,跩,三,小,
E	服務,態度,太爛,了,/,完全,不,推,/,工作,人員,也,是,都,狀況,外,/,最後,一首歌,還沒唱,完,/,就,進來,包廂,說,時間,到,了,/,趕,我們,走,/,重點,音效,很差,/,
E	本來,抱,著,期待,想去,見識,一下,跟,平常,去,的,差,在,哪,/,結果,很,失望,/,房間,的,燈光,設計,感覺,很廉價,/,音響,也,很,不,怎麼樣,/,點歌,系統,/,平板,跟,網頁,/,都,超難用,/,使用者,介面,設計,的,很,不,友善,還,很多,bug,/,餐點,的,部分,點了,套餐,/,熱炒,的,料理,裡面,都,沒,幾塊,肉,/,內容,物用,洋蔥,/,豆芽,來,充數,/,菜,很,鹹,白飯,很晚,才,來,/,這,就算,了,/,白飯,煮,的,還很難,吃,/,啊,/,還有,一,開始,竟然,沒有,水,/,講了,好,多次,才,送,進來,/,我,一直,以為,一進,包廂,就,有,一壺,水是,標配,/,服務,態度,算,可以,/,本來,想給,一顆,星,/,但會,幫忙,慶生,還附贈,太空人,蠻,可愛,的,/,雖然,我們,其實,不想,放生,日快,樂歌,/,想要,放,慶祝,/,不,知道,他們,的,sop,能,不能不要,這麼,死,/,另外,中途,點了,可樂點,到,都,唱,完了還,沒有,送來,/,不,知道,是,太忙,還是,忘,了,/,
F	很,新潮,的,KTV,/,包廂,都,超好,拍照,的,/,麥克風,拉,很,遠,都,還能,收到,音,/,唱起,來超,輕鬆,阿,/,
E	點歌機,直接,暈開,/,像是,壞,掉,的,畫面,/,按,服務,鈴超,吵,/,邊,唱歌,都,聽,的,到,鈴在響,/,服務,員少,到,以為,沒有,/,點酒,要,去,外面,的,櫃檯,/,只有,兩,隻,麥,/,風景,好,但是,服務,跟,硬體,完全,撐,不,起來,主在裝,逼,的,格調,
F	服務,超棒,/,
E	第一次,吃到,冰冰,的,薯條,/,我們,等,了,一個,小時,才,來,/,竟然,是,冰,的,/,彭,大海,追問,了,三次,都,說,還在熱,/,要,了,帳單,/,半個,小時,才,拿,來,/,而且,還算,那半個,小時,的,費用,/,服務,遭到,極點,/,杯子,都,有,吐,的,味道,/,以後,不會,再,來,了,/,管理,有,問題,/,
F	台灣,終於,有像樣,的,KTV,了,/,感動,/,
E	非常,爛,/,爛到,爆,/,1,/,剛,開始,給錯,包廂,/,我們,發現,後,竟,想用,招待,果汁,敷衍,過去,/,2,/,貴婦,價錢,/,貧窮,體驗,/,餐點,非常,難,吃,又,貴,就算,了,/,12,個人,只給,2,隻,麥克風,/,椅子,也,不夠,大家,一起,坐,/,總之,/,此生,不想,再踏進,/,
F	以太,空,為主,題,設計,的,KTV,/,一,踏入,就,充滿,科技,感,/,拍起,來,燈光,很,炫,/,此次,消費,為,最大,的,包廂,/,往外,看,是,微風,南山,和,101,/,餐點,以,KTV,來講,算是,好吃,/,歌曲,種類,多,/,還,可以,直接,掃,QR,/,code,用,手機,點歌,/,算是,滿意,的,消費,經驗,/,
E	糟糕,的,經歷,/,我將,朋友,帶到,這裡過,生日,/,我們,被,告知,晚上,的,總,費用,為,1600,/,直到,我們,離開,時,/,我們,才,被,告知,實際,上,是,每,小時,1,/,700,/,因為,沒有,告訴,我們,更正,信息,/,所以,我,只是,要求,略微,降低,價格,/,但,他們,拒絕,了,/,當,我們,只是,要求,他們,了解,我們,的,情況,時,/,工作,人員,對,我們,非常,無禮,/,我,感覺,好像,我們,處,在,黑手,黨,的,境地,/,我,的,朋友,們,甚至,感到,眼淚,都,非常,不,舒服,/,絕對,覺得,我們,在,利用,自己,的,國籍,/,此外,/,對於,英語,歌手,來,說,/,英,語音,樂,的,歌曲,選擇,無論,如何,都,是非,常,糟糕,的,/,並且,經常,被,錯誤,地,翻譯,/,您,最好,在,其他,任何,地方,度過,一個,夜晚,/,
F	快來,唱歌,/,
E	酒,很,難,喝,/,千萬,不,要點,/,大概,只,剩,拍照,用,/,服務,鈴有,跟,沒有,一樣,/,響,了,五分,鐘都,沒有人,來,/,跑,到,櫃檯,詢問,也,是,隔,了,很久,才,過來,/,而且,服務,鈴的,聲音,非常,吵,/,公關,跟,服務生,都,不太禮貌,也,不,親切,/,食物,也,非常,不,OK,/,歌曲,不,充足,/,看,的,出來,有些,是非,正版,/,不,確定,/,唯幾項,可取,的,地方,只,剩,硬體,設備,蠻不錯,的,/,勉強,給到,一顆,星,只有,這個,優點,了,
F	聚會,歡樂,的,好,場所,/,餐點,好吃,只是,上菜,速度,偏慢,/,水煮,魚及,水,煮,牛裡面,的,豆芽菜,太多,會,讓,人,以為,是,在,吃水,煮,豆芽菜,/,歌單,比較,舊,/,其他,都,很棒,
F	來,唱歌,找小寶,/,
F	假日,下午,場超,划算,/,服務,超好,/,
E	沒有,遙控器,/,小包,廂,裝潢,也,沒,比較,特別,/,貴,就算,了,/,餐點,普通,/,茶,很,難,喝,/,都,快給,壽星,下跪,道歉,了,/,建議,還是,去,錢櫃,好樂迪,
F	餐點,好吃,/,氣氛,很好,
F	燈光,美,氣氛,佳,
F	環境,好,/,服務,業,很好,/,價錢,透明,/,很,適合,朋友,聚會,
E	光是,看到,店家,對於,各種,留言,都,用,同一,個,罐頭,訊息來,呼攏,/,就,能,了解,店家,對於,發生,狀況,的,處理,態度,了,
F	太,優秀,了,/,無論,是,硬體,跟,軟體,/,
E	只有,裝潢,強,/,Cp,值低,/,食物,份量,小,/,麥克風,跟,音樂,音量,無法,調整,/,超過,兩,個人,唱,整個,空間,就,震耳,欲,聾,到,耳朵,很痛,/,不是,個人,主關,感受,/,現場,多人,都,開始,用手,摀住,耳朵,/,點歌,排行,跟,台灣,脫節,/,應該,是,中國,的,系統,/,操作,不順暢,/,無法,升降,key,
F	燈光,美,氣氛,佳,
F	氣氛,超棒,
F	氣氛,好,/,音質,超棒,的,/,
F	環境,很棒,音質,非常,好,/,
F	很多歌,的,地方,/,第一次,去還,遇到,警察,臨檢,
E	今天,5,/,1,剛剛,跟,朋友,去,辦,會員,卡,/,櫃臺,小姐,摔到,我,朋友,的,手機,/,一句,道歉,都,沒,說,那就算了,/,後,來,活動,內容,聽,不,太,懂,想,跟,她,確認,清楚,/,可是,一臉,不耐,煩,的,表情,/,如果,不想,上班,那,就,回家,去,/,沒,必要,擺,臉色,給,我們,看,/,我們,沒有,欠,妳,/,事情,已經,投訴,到,你們,經理,那裡,去,了,/,但是,經理,的,回覆,是,/,摔到,的,當下,因為,看,我們,沒有,反應,/,所以,他,沒有,道歉,/,可是,依照,常理,推斷,/,摔倒,別人,的,手機,第一,反應,不,就是,道歉,嗎,/,你,的,員工,給你,這個,理由,/,你,不,覺得,很,瞎,嗎,/,而且,/,不是,我們,沒有,反應,/,是,櫃臺,小姐,不,知道,用,mic,在,跟,誰,吵架,/,叫,某,一位,同仁,去,櫃臺,拿,東西,/,根本,沒,注意,到,我們,/,我,看過,你們,的,負評,/,10,篇裡,面有,9,篇,都,是,反應,態度,差,/,你們,底下,的,留言,回覆,全都,是,複製,貼,上,/,而且,只有,2,種,版本,/,1,個,有,公司,電話,/,另一個,沒有,/,只是,複製,貼,上,而已,/,完全,不是,針對,發生,的,事情,下去,做,檢討,和,改進,/,完全,沒有,誠意,/,給,1,星,都,嫌多,/,
F	很漂亮,/,非常,好,拍照,/,
F	aNueNue,/,尾牙,/,after,/,Sing,/,Go,/,Party,/,
F	公館,很,nice,
F	服務,很好,/,氣氛,很,喜歡,/,下次,還好,再來,
F	服務,很好,
F	好棒,/,
F	五星,送,飲料,
E	很大,隻,最,胖,那個,女,的,不,知道,態度,再,差什麼,意思,的,/,好像,別人,把,她,東西,吃掉,一樣,
F	包廂,很漂亮,/,服務,很好,
E	覺得,少有,心意,/,想嘗鮮,的,人,可能,會,跟,我,一樣,/,價格,在,精華,地段,/,貴,也,不是,沒,道理,/,但,總之,消費,一次,就,不會來,了,/,點歌,超,麻煩,/,只有,一台,機器,/,介,面有,很,不,人性化,/,查詢,歌手,/,黃,鴻,升,/,打,了,注音,ㄏ,ㄏ,ㄕ,/,也,跳,不出,來,/,好幾,個,歌手,都,是,這樣,/,體驗,完畢,/,一星,感受,/,
F	服務,態度,很好,/,餐點,好吃,/,奶茶,超,好喝,/,音效,也,很棒,/,
F	東西,蠻,好吃,/,裝潢,很好,/,歌,很多,/,下次,還會來,/,
F	包廂,很美,東西,好吃,/,
F	裝潢,很浮,誇,/,很美,/,
F	場地,很好,
E	1,/,服務,生態,度,非常,糟,/,2,/,衛生,不佳,/,球池裡,的,球,黏,黏,的,/,拍,完照,就,馬上,起來,完全,不想,久留,/,3,/,歌曲,中斷,兩,三次,/,要,請,服務生,來修,/,很,佔,時間,/,非常,不,推,/,
F	服務,很棒,很,有,氣氛,/,適合,喝酒,狂歡,/,信義區,首選,/,下次,還會,再,來,
F	好棒,/,好,開心,/,讚,啦,
F	很棒,的,環境,
F	包廂,很,有,特色,/,餐酒,多種,選擇,
E	無言二字,
F	唱起,來,就,對,了,啦,/,點歌,超,方便,
F	看,網路,上,差評,很多,本來,怕怕,的,/,但,全程,體驗,不論,服務,/,包廂,/,餐點,/,音效,品質,都,很,不錯,/,CP,值蠻,高,的,/,應該,是,店家,有,誠意,/,認真,在,改善,/,少給,一顆,星,是,因為,新歌,和,英文歌,少,/,有點,可惜,/,
F	裝潢,很酷,/,人員,很親切,/,下次,還要,再來,
E	第一次,去,消費,/,訂,的,是,特,大包,/,球池,/,一,進去,超,失望,/,第一次,看到,特,大包,那麼,小,/,然後,還要,容納,15,個人,/,完全,沒辦法,/,再來,是,球池,的,部分,/,滿心,期待,的,要,進去,拍照,/,結果,超級,髒,/,自行,帶,酒水,服務,人員,也,沒,告知,清楚,/,電話,跟,現場,都,確認,過,一支,500,元,/,當天,帶,1,/,8ml,的,酒進,包廂,之後,/,服務,人員,才,告知,/,這樣,的,容量,收費,可能,不,一樣,哦,/,真的,很傻,眼,/,20,歲,生日,辦在,這裡,/,真的,是,失望,透頂,/,最後,結帳,價格,也,頗,驚人,/,覺得,這樣,的,環境,空間,完全,跟,價錢,無法,劃上,等號,/,相同,金額,/,在,其他,ktv,/,應該,會,更加,盡興,
