C	4214,9067,1415,5337,17135,17544,4689,5558,1018,17458,7192,19196,8732,8149,1387,1090,3734,11733,1573,8115,8685,16375,5558,3109,1018,858,14333,13769,8623,12309,21295,10999,12251,3221,1780,5489,7535,1633,6387,9869,1387,1053,2055,1633,4872,10494,16089,2723,4213,3552,
D	11856,6881,3417,10877,1594,5010,9199,2373,11517,3734,7404,15881,
C	1199,8044,3490,1780,3203,4946,11517,10234,11054,3404,7317,2373,3890,22557,4782,4680,6530,8433,8623,11513,
D	16419,22259,9046,
D	23111,23066,4221,11332,1387,3920,2074,4478,
D	11351,3123,3346,
C	88,41,912,75,144,5712,18488,6543,12217,9208,12044,9067,89,2552,4048,75,173,2595,5010,3819,9071,11280,1293,288,12217,8623,9068,6587,3734,13,2552,51,2552,3377,89,2552,1053,10205,8623,10792,1780,10792,2963,6682,80,31,2193,5551,10364,6530,5012,6136,9203,6860,12255,3377,2079,11517,1252,
D	8461,8384,1252,12255,3404,1387,9087,8961,
C	11178,6604,6572,2646,12089,13977,7727,5154,6387,3147,1780,1093,22284,12260,8623,10417,1387,3123,3147,1780,1093,17723,3890,2189,6530,20659,8623,12260,11537,19419,8623,7727,8265,21038,6268,8042,2902,11856,7535,2902,22984,8623,3368,12482,21894,8702,8623,15291,
D	1399,1402,7762,
D	5551,10234,6530,4854,26102,2963,3223,8623,4213,3757,1337,3890,5010,5154,8189,5687,9592,7339,3992,5687,4587,26109,11517,7487,9599,10198,2185,15071,5154,1402,8753,1780,5154,6357,
D	12167,2646,8765,6392,10877,6751,22702,9189,12309,3203,8623,7937,2982,22949,
D	10353,18250,12089,6130,3689,6677,2129,1846,5606,6462,899,2963,5693,18250,20317,8623,12255,11517,12089,852,3689,8809,6892,6703,5477,5154,4343,3890,2982,4213,2982,6387,21959,10706,3139,8525,3511,1596,8623,17199,12133,12109,1596,6816,6703,6751,3139,8623,8279,4260,8353,8623,9884,5606,8298,8623,22147,
D	7404,1054,
C	2963,3203,20376,11517,6530,8364,1682,6489,12519,5172,20742,2940,11517,6530,13443,8623,9539,3654,1357,8310,14665,3222,2370,1597,13470,1387,1173,11066,10047,8769,10158,6217,
D	3890,8623,12260,7339,12430,26259,9046,26956,1870,12430,5955,5955,3734,7015,1415,26658,4221,9863,10514,1264,3952,5370,6387,5033,3123,
C	12455,12443,17692,8623,22875,1053,4541,1387,4352,7483,20515,20553,6530,9722,8623,21715,8623,9051,3734,21516,3203,11030,88,7134,1387,6530,3365,13959,21721,21781,3045,11517,1939,12476,12457,21645,21844,19313,11360,4269,9074,12393,12554,12251,3099,6751,11079,7382,5079,1126,1225,10600,2178,10504,1511,10383,11036,12251,2957,4690,11079,3368,
C	3890,22557,8623,12457,1939,4559,1682,4681,173,2104,9543,7493,4213,5914,
C	6387,19369,10385,7514,1682,1619,325,18008,10385,1223,173,2104,221,2104,250,2104,3158,11517,3094,831,3804,1619,8433,3890,4720,8947,1387,20397,19224,9202,763,1387,6530,21805,14157,4269,10158,3203,12138,8435,8532,1387,11517,6530,2963,3203,12558,8623,6458,20083,22762,2609,6640,5769,145,18088,899,701,1511,758,6675,899,2249,3203,222,2104,1387,6703,6530,713,777,22762,2909,2532,899,10667,2044,8623,2609,3371,3436,3123,5877,10385,3568,8623,5527,6530,8054,12482,3309,2443,12482,3984,20651,4213,8054,12482,3983,12618,3203,4350,9051,9856,8977,3408,
D	1722,11449,3920,8623,
D	811,6530,172,1871,8461,1682,18826,10755,21805,7338,17949,8044,6130,3222,8623,8669,6231,7015,5154,1752,3757,5110,5079,10183,281,12167,8461,6587,3147,11676,11676,8623,5972,1572,
C	12309,6612,4690,19324,25817,9996,26897,4486,9739,3723,4782,5175,26127,964,22577,20277,4690,11482,770,27057,3723,25744,20277,7317,2104,4313,11377,10755,5012,3012,3087,2595,2610,3669,
D	6943,5456,8623,1831,8284,6530,6703,5422,2393,2172,8623,5010,3090,10264,11452,1048,24034,8623,491,6877,12493,8495,5551,1871,774,1387,3203,1090,2246,947,
D	12251,6387,15416,8187,964,1780,6543,11517,6530,15472,8623,5154,10506,11933,1511,6877,3920,1682,2129,5266,491,5825,9977,1387,3123,7817,9071,6587,8185,6572,17069,1016,11131,6703,21258,1682,9633,5999,1387,3123,8373,1053,3511,9071,3123,11348,11184,8185,6572,
D	8364,26499,4221,
D	4221,
D	1578,11001,9996,7293,17509,8408,14511,4251,1173,6751,9659,9633,3734,14009,25887,1293,3210,11100,4221,8623,7727,8769,5154,4918,2950,26156,8623,4322,1387,9633,3210,26457,8623,23145,15186,8623,9996,7293,3816,9996,25774,
D	4213,25705,23136,23042,21505,6086,4715,22176,2647,12523,25792,10480,5551,8623,26242,
D	4221,1264,6751,8301,8623,3890,5010,
D	6751,16492,10353,6838,3404,
D	1496,6392,4681,3734,26280,9021,7100,964,11137,4899,1024,8354,5972,1387,5172,1511,5079,18091,22246,4379,281,12167,10264,6881,1527,6703,1816,8669,22875,25839,26626,173,22626,221,22612,250,18104,6881,10573,8461,11851,221,2552,6031,9998,22100,20742,9202,12457,10224,21721,26723,3920,1387,5176,3203,
C	16419,10924,964,832,4930,11517,3094,9792,4352,10498,10005,12573,3528,16419,22259,8623,15081,11856,18402,22098,9067,4664,10877,9043,8133,2205,3368,11360,3893,1133,8435,10011,9664,15416,9067,11517,18939,9405,3721,1203,3045,1387,1223,1871,1166,5154,6031,
D	4221,1682,4690,10187,6587,9067,
D	4475,4108,1511,
D	18199,11360,2064,10877,2373,3400,16492,21805,3377,20884,1780,5256,12392,1682,3045,2940,7535,2370,1597,4213,1871,10239,
C	1578,8623,8364,3890,11517,6530,2443,8623,
C	1780,3222,195,220,7204,10234,3404,10722,10724,12573,19120,1780,9275,14879,10755,12260,2554,
D	12309,8947,11332,3920,12251,1387,6387,4690,5037,4562,12299,1053,6150,3791,7339,3697,
C	20439,1415,1387,9633,6086,11635,12309,3416,9240,6800,6046,
D	4221,1682,4213,10554,
C	9273,6881,8623,4581,5224,9193,10706,15997,
C	8437,463,536,3109,17129,10515,7727,17708,12260,1634,2067,221,3094,1464,20674,960,21839,8623,21839,3365,13959,2694,2183,1464,20675,13959,10554,2329,13423,5010,5012,3734,4922,20633,5546,5154,12392,6531,1764,8437,721,5546,88,2104,8623,8850,5875,17953,195,18252,8623,7835,2598,18899,23022,
C	1166,5154,6387,3203,4350,14665,
D	12255,6387,4221,2074,4475,1871,1338,5461,10364,20391,12458,11378,
D	3404,8961,1722,1387,6392,4681,3734,19755,964,1247,7848,10755,9924,11517,1939,12476,8414,1885,5176,3203,11933,1387,6877,10554,
C	3890,20397,4213,899,12519,1682,6881,11378,
C	263,120,2193,263,144,11806,12573,9203,10924,964,8623,3890,12260,11517,4816,17042,866,1415,10342,5012,6532,21623,1387,10072,5861,10234,11044,2609,5154,1053,612,5154,2057,3734,10729,4394,
D	4221,3952,11332,
D	1496,6392,3045,3927,2074,3254,
D	6387,8623,12255,9763,8623,8979,6881,2982,5176,
C	234,249,28,183,8461,1633,3734,2373,13470,5154,3511,23221,9996,17509,1581,3734,13423,14366,1415,5246,3203,12089,12002,9998,8623,11517,6751,5238,8623,16059,3365,429,
C	9061,1780,12167,1682,10072,6199,8354,1714,11586,5959,9061,11883,5079,288,1012,18290,9739,20250,9284,4394,1053,3158,8623,11336,6530,5224,9193,8623,3072,22598,10158,3734,8354,5694,5251,10436,2129,3353,1166,13333,9067,1026,3461,5721,8809,10072,22285,6670,2084,22599,
D	17946,707,1511,15492,3221,1780,10755,3734,6457,8623,16419,22259,4785,2074,1387,6530,4785,
C	11012,88,7204,9273,11635,812,6881,4782,
C	12260,10706,6287,12288,1387,7483,7647,1402,
D	12309,9465,6881,3360,
D	3992,26294,9996,17509,10755,19313,310,1928,2982,4221,2595,5955,26460,
D	3223,6587,5079,6050,12161,
C	22588,12260,11407,8177,12455,12448,3368,12089,4176,3203,1415,741,4681,1159,2393,3203,1415,12457,19832,8623,12457,7002,8720,1780,6530,12457,3046,1387,5224,9193,
C	5489,14436,20885,7339,9760,
C	2202,6881,5495,5176,3147,3900,9273,4581,5495,4791,721,8217,3285,6879,9273,10342,3134,12020,6164,732,9711,1173,8718,8252,11351,15920,5878,1854,10342,18528,4722,6105,4394,1854,8685,2613,11044,5495,5154,1223,6489,6595,1385,3920,4816,7535,1573,4394,11598,6530,7536,5972,9273,11351,3123,11100,1212,8138,732,1764,1780,7192,10158,4922,8623,10059,22473,3293,5361,4423,21171,10782,4541,1192,1225,1960,4394,19047,19045,1387,1166,10504,1764,10782,1870,17743,18158,8623,18232,2787,
D	9051,1780,3203,12251,6387,1655,1387,1252,3203,8623,7949,11856,3734,19981,8623,3890,8668,1355,1387,3123,11024,7015,8623,14333,12573,12573,8623,22974,11024,24034,26533,25913,10866,8681,14732,11300,5037,2520,11131,5184,2438,18976,15909,21721,21781,24966,6891,18976,15909,5551,10234,26614,12089,4221,9998,5154,6751,9996,3365,26382,2902,12089,8623,8405,12451,5154,12331,1682,7535,26078,3123,11536,6877,3137,21721,21781,5154,4304,3803,10115,12110,5172,21867,11414,754,5527,26346,25816,8623,6943,10234,6350,4475,221,25873,88,143,11918,10679,8623,9998,1252,7015,2183,8623,5822,21722,1387,5154,4222,21799,9792,11574,1387,11517,10014,6751,7404,7339,4161,8623,6530,26685,27044,21694,8623,3368,6877,5380,3046,1387,1166,5167,10924,25742,2376,6755,20516,1166,5207,4798,6877,3992,3203,8623,6550,3123,5913,707,6513,1297,31,12519,4773,1780,1195,5972,1555,11378,
D	7317,3179,9021,2630,4221,
C	12260,14703,1210,9273,9067,4101,12255,6610,
D	19832,8623,4359,5021,4677,11202,8979,8623,
D	11171,3890,5010,
C	14333,12573,10999,8623,11131,7535,5184,21414,22569,5176,3203,
D	7309,14483,25717,25734,19313,15416,21691,13443,5456,8623,4229,3203,
D	6325,25925,7803,25924,
C	9051,8437,17243,3112,10999,11938,17152,8623,12285,8437,854,1826,21060,3890,2239,6143,3734,866,11137,3803,8623,17981,11517,7483,1964,7835,738,20639,10755,15665,1960,8623,7317,3975,13,2104,8623,11383,1682,2940,2982,6193,5154,12392,5224,9193,
D	6559,2172,7295,812,2963,11517,1173,4161,
D	3455,2221,6484,6317,20207,6387,3133,4763,1527,1387,5154,26454,5551,10364,4328,26421,10172,8532,19893,26889,3377,8327,25648,8623,9203,1387,1252,
D	3890,22557,22514,3920,10385,3552,1353,12457,17714,2613,8214,26103,15519,8623,6457,16419,22259,1630,1780,10385,12309,3404,8769,6530,1252,12457,10755,19313,8623,10064,11517,5154,2596,
C	2376,5551,5154,3511,3890,22557,10755,21805,2658,11732,8623,6550,11517,10504,5551,5154,12374,1387,12089,4874,964,22383,5010,6530,5551,9051,11136,10755,3002,3203,1415,4048,144,14345,1622,5154,3511,3890,22557,8623,5551,9033,6703,10364,1578,12554,3094,12455,23040,10755,17692,6530,6387,8623,2381,12457,10755,22100,11517,6751,19908,8623,7727,3365,8115,6684,8623,6530,3890,22557,5551,14970,879,21779,9801,3890,12566,5246,4034,89,8907,4681,10999,964,1780,9033,6530,7749,8623,10755,10868,8623,1214,5999,8623,12548,8669,987,5172,7463,8753,1780,2057,7535,7647,1402,8623,2957,5551,1644,6530,3890,8623,16207,7598,2595,9275,19695,1780,8718,21617,10706,12379,885,11171,6457,21995,9048,8623,16419,22259,1053,5527,6751,11079,19008,3309,3014,13423,5010,6530,1173,2393,2963,1415,796,6539,12455,12443,8769,12089,4221,
D	6893,11850,7727,15886,8769,10514,12457,143,22107,4221,22594,22625,23136,6031,9801,12454,143,22110,
C	3099,10385,11086,8623,12288,11517,12089,8623,12379,10048,6146,1415,2982,6146,11407,2506,5172,12379,7462,9086,964,1387,6751,10323,21214,7844,6652,19583,17585,21187,8435,8623,8669,1387,11517,6530,7592,8623,3734,3223,18306,1415,13,2552,6319,12288,6751,10755,6881,1527,3012,11244,4842,3890,22557,9639,6217,
D	4690,3890,22557,
C	17118,1297,2595,13423,5010,20578,6881,3404,5344,1049,20963,6457,3400,13744,5331,1415,18272,
C	8384,6317,6881,5495,5176,
D	66,144,2635,2949,1644,10158,5972,2940,6751,1722,9264,9633,25720,4681,9030,9739,25721,8700,12089,12203,11517,6782,26510,5154,4304,8623,21721,21781,3890,22557,6751,10877,3920,8623,12251,19313,12881,26148,12881,21845,12880,9067,1682,721,250,2104,2373,3221,1780,4681,7317,805,26854,12393,1483,2064,8532,20884,2064,6640,1724,527,1906,4681,8718,1764,8623,3046,9739,3051,1415,
D	6881,10219,6751,9555,8623,3730,
C	6489,4681,6751,5825,9977,13414,9539,18321,7483,3490,4394,8044,1573,4857,8623,5012,763,10158,5558,2347,1871,6143,804,8115,2246,1871,3776,3310,3356,
D	3405,10014,3920,12573,11014,8623,6400,8290,7817,5172,17584,8623,1511,9739,1511,8623,6011,12251,6387,1693,11513,8436,2074,1959,6324,8461,8384,1402,6484,
C	6604,6587,8354,5825,9977,26907,964,8623,9068,6587,144,2552,8354,9067,1415,88,1870,4603,11418,9070,8765,8222,
D	4213,2982,6387,
D	13443,5176,3203,3408,
D	3511,2249,803,8623,3309,7182,5037,3123,4229,9566,6943,10014,4221,8623,6881,1527,1387,5154,10582,9274,2520,2649,2129,5061,3353,10504,4023,1960,6682,812,12573,
C	3890,10755,2373,13470,8700,3404,4782,5172,3776,3309,9737,6881,26008,12269,8685,26214,11474,988,743,10351,11517,7483,10385,
D	9136,5302,5010,25879,7797,6484,5012,6881,8163,10219,6841,7309,1780,11517,27002,2192,5972,5079,3123,1779,281,12167,6703,6392,20082,2193,2630,11115,987,18203,12044,9707,3072,11414,20709,14302,2988,11572,8668,1871,7339,6031,1960,3310,1195,9067,4101,2696,5880,12255,12924,5154,6392,12251,964,11517,5154,6387,1387,3123,12519,14333,10005,10999,11300,1871,10234,10015,8623,6751,6039,2373,11572,18657,10158,3175,9716,5880,3072,8623,25728,9161,3123,8437,3109,8623,8461,8384,1402,12251,1387,7535,9071,4101,8623,3486,15200,12309,10790,11517,5154,3332,1511,5875,11332,5172,5551,5154,3511,1037,11410,2393,1780,3992,6022,2020,10326,1555,5172,8461,6587,10436,9716,19966,9071,6587,6031,9863,12464,143,22107,221,7807,1218,25966,12464,812,13788,1919,2189,6893,11850,9961,9933,20523,20741,12457,21602,173,12457,6104,26465,9961,9933,20523,3203,1018,5154,7805,20739,26516,12457,173,15909,13549,8623,12338,2855,741,26002,7941,11517,6530,7909,20742,22161,12464,173,22161,6104,12464,12089,19182,3203,4350,11391,2393,3203,20293,10011,26671,173,12461,8623,21867,6104,964,11572,741,7949,4475,19182,8271,25930,21114,221,2696,25884,8623,26736,21114,3221,25840,13764,26210,26939,21721,21781,250,3203,26865,2630,6668,7937,8623,21721,21781,2205,14879,4352,4032,1053,4609,1919,12524,13788,8271,8054,12482,14,8001,7876,6104,26988,3133,8623,8054,12482,2988,10869,8271,3203,1415,8769,10504,1511,10234,12368,10516,3090,26468,3920,1415,6703,6877,12476,21653,3691,5551,1166,11580,3045,8623,3309,1693,6324,971,10385,5551,8769,26636,7927,1415,21691,16875,13443,14,10167,14,8623,18199,2205,8277,4352,13058,26177,18971,8623,21691,26616,7941,8623,26459,3896,25722,26992,26490,8623,8268,26990,2438,3203,4350,26218,2020,10326,1622,9226,1871,5461,2796,3723,2048,2980,26028,26564,10586,1793,9379,1779,25808,9711,16996,1605,10590,6039,2614,8362,11351,3123,22762,1596,4423,8623,3452,6698,2595,26767,99,13,144,
C	6320,5010,11517,7483,4394,21328,12309,11452,5158,3460,6882,22495,1193,8623,1053,5079,2963,
D	3123,10903,8461,2982,9465,8623,3757,
D	7307,6751,24034,8623,12573,14333,2740,6392,11414,24034,8623,10866,16431,1617,5489,10582,
D	6387,4221,
D	15739,12573,6265,820,12309,10578,17457,21194,
D	3890,8623,3404,832,11517,5154,1252,14175,6024,8623,19971,1387,3864,3045,964,8623,10494,6324,1780,10385,6530,20397,11377,6022,8623,16419,22259,5010,
C	10234,20742,23111,23099,612,2373,6610,11598,4899,1297,7493,1511,1682,491,9633,11332,12167,8623,6572,5178,22190,7212,
C	11902,3203,4681,5154,10554,1415,10115,12110,712,15057,3734,16943,
D	6324,8623,5489,5198,
C	16524,1415,
C	4475,1053,4221,9562,12457,19649,11517,17645,8405,23179,4681,5422,6243,1415,5444,2302,5296,3691,3179,4681,1053,10181,11510,23010,1415,1682,2193,6543,8732,9086,8437,2181,4681,5444,3,12191,19665,17045,17337,4894,895,4213,14535,8246,3734,6543,2963,13946,18823,10560,12457,9711,2557,8623,8435,6682,22000,23111,23050,18874,3520,4213,1415,
C	8384,8769,1110,1402,7015,5172,3794,3377,26283,8623,15351,12302,1387,7483,20535,6764,7192,6881,3417,10684,8623,4344,4857,6751,3486,8718,10338,4816,1133,1511,3012,1415,17879,22557,1677,1222,1387,1053,6204,1173,5422,1780,11054,2172,1415,
C	17530,14681,2963,5019,8364,3028,7192,8623,4195,5012,5878,9863,9538,5551,9495,5370,9363,8544,2630,8623,9495,10385,5592,3903,4195,5012,19578,1415,19347,8115,10929,10755,6416,8623,3267,4053,9038,10385,7212,4210,10385,10158,3903,7212,13793,4581,4277,8623,4398,11374,4277,2657,7212,11066,18739,6704,4100,11246,22004,13423,5012,4762,9240,8223,1223,
C	2181,21305,15291,8623,8850,8668,6751,8507,8623,9839,3404,1068,8623,8435,10557,8623,3404,2849,3815,
C	12251,12089,4213,6882,18986,9566,9051,2963,3776,12100,5051,8623,3310,5051,8556,9566,3090,5489,3416,19575,4213,9061,2963,3776,12100,10656,8576,3416,6530,2129,9566,2393,6881,4394,22515,19669,9455,17977,10385,1596,1578,3734,866,1415,4053,3600,2595,4816,5134,12255,9465,9057,2963,18832,16536,6882,15946,9964,9264,20594,3123,4229,20429,3734,12255,8623,9465,21045,7309,2963,7052,11517,6751,12379,7462,11574,5822,21722,4040,20183,8623,8002,12114,
C	18269,1780,8461,3404,1049,9509,12210,1415,3368,15021,
C	22152,5489,1110,6387,
C	5495,8769,1059,9453,
C	2658,11194,3203,8623,5154,11733,3222,17466,5246,10234,21655,12370,8623,3890,1415,
C	13423,5010,8623,3416,10298,12060,2716,10999,16772,2982,9087,11635,11628,21022,18562,22971,11012,18149,12523,20741,18439,12455,12443,9275,1780,8623,6530,4352,7535,20739,20864,8623,12455,12443,12523,22231,12455,12443,9275,1780,8623,6530,1165,21847,9273,8623,6550,5012,16614,21130,8510,3691,5012,4816,5904,9273,1387,7535,6881,16727,3123,5904,3084,2595,7192,14629,10385,2595,7192,6567,4883,5551,5765,9275,1387,7535,10160,9273,6543,5551,6751,11726,3460,4681,10072,3920,6198,1415,6682,3890,12260,4100,12430,6287,1415,17426,4681,11517,19931,1415,1053,3076,831,2240,11079,8309,
C	4842,1842,12255,7803,
C	4857,1527,22241,5079,12044,3954,8864,11346,3677,1165,2955,4344,9538,4558,9071,6587,22192,
C	22762,6400,14051,1415,
C	12455,12443,17692,8623,3404,12089,4213,22588,20694,23126,23083,9538,17620,22588,12260,12499,9538,1053,12618,4876,6703,7598,3734,8669,964,
C	5551,10234,3890,8769,5176,3203,6918,1387,14433,10755,6879,866,1780,3203,1682,1578,6595,9273,8623,6550,11214,5495,8769,22167,9539,16320,8623,5012,1511,5172,1387,1148,9564,2373,4394,5687,9090,5315,11407,10234,10072,2127,8623,9857,1682,5551,9282,2397,1174,3203,1415,10158,3203,1387,14982,2963,2370,1597,3203,3890,22558,964,6690,8461,9354,
C	22762,3123,19807,1780,19677,1682,5551,6489,6530,22454,3002,8623,15096,3147,19676,1780,2940,6530,11888,19162,8623,6943,9539,11407,20097,8623,5687,7144,3175,22829,8623,2205,11517,6530,1930,8623,
C	8437,667,18523,1387,4694,1415,3203,19106,931,2595,8353,21739,21948,21716,10557,4541,12251,8623,19685,2988,21819,6800,2716,
C	26676,3123,
C	4161,11026,19401,2087,8623,20553,7723,18387,6530,8847,8847,5873,7833,8623,20293,12455,23040,6652,7317,3723,4559,738,2375,8623,19832,964,8623,8435,6652,21796,3120,22302,8290,6530,9801,23032,12260,1387,6530,12430,12430,6290,8623,13007,1655,11316,4584,21002,3597,1780,10385,3094,221,2104,8623,19833,3123,1808,23129,12443,3377,12458,9996,912,22107,11095,1166,6457,5551,8809,1682,1387,1214,6086,8623,2055,18792,811,1437,9795,251,2104,8769,1053,1919,
C	3115,1186,4493,13,2552,9067,2880,4603,
C	6031,19741,3,9465,19741,3,2520,11131,3,3903,3914,19741,3,2803,3,3677,1871,3046,2988,12391,1098,2048,12210,2988,5013,7059,2980,17208,5158,7535,3222,4270,1617,12429,19738,8623,12255,1415,19832,12260,4559,8623,15005,754,20321,8401,13,1870,6751,249,1870,9086,17426,4681,6388,3368,12089,6612,8769,4491,10560,1828,18211,8623,3890,789,1870,10600,21151,4782,4681,2057,18970,8212,854,21664,2986,20862,22995,12482,1387,6530,5154,12369,20608,11571,811,23155,3368,5489,4681,2057,13074,754,3365,18862,1387,1208,1764,19879,14666,18822,8623,7136,6324,3046,12089,8623,1124,2803,1387,5154,2961,11574,9792,23156,7281,11721,19165,1387,6530,11724,3890,18331,18330,18329,2963,8623,12089,21491,21406,3637,20007,6668,3136,8623,4690,3365,13959,15005,757,18405,11574,9770,3136,12369,1264,6751,850,2057,4710,12365,8623,3368,1387,8061,2020,10326,20327,3123,3858,1053,11830,7003,7786,3697,783,11721,7361,6128,12580,8685,5875,2963,17998,2158,3368,4681,8769,14423,22875,10605,6640,1195,10385,1415,3123,5124,6530,1582,8623,18920,23027,5551,1166,1573,21514,1682,4930,962,18886,8769,4180,2776,18280,11628,10802,22795,9711,5775,12493,16577,1415,12247,5511,854,8807,11171,3890,19246,4725,11517,2770,20347,
C	8087,8373,8044,1573,11960,6682,12573,3076,2672,195,2552,11445,6002,8461,12391,7078,1068,
C	3368,6612,10234,20884,7339,2568,
C	6755,12309,10554,2982,1053,4221,527,25854,
C	4030,11676,12586,1682,11407,5790,1511,11517,10729,3737,12101,21518,5012,3109,1764,2495,8623,6550,11410,4541,1764,3992,13757,6881,5495,8769,5769,
C	3900,1540,10706,1242,9273,9067,1090,1545,8669,9273,7192,1387,10158,9067,2886,5721,6757,1780,9273,
C	3365,13959,8623,3368,5489,14436,21721,21781,4221,6324,8461,12391,4673,12547,19893,6530,1870,3786,11628,8623,9203,11864,3002,5422,3203,3306,1173,2393,2963,
C	16419,22259,5551,11407,10234,3890,22557,6530,10755,6457,3368,6668,8061,4790,8623,5687,8674,10158,3203,19326,3890,19635,22457,6530,1594,3090,281,4899,911,10264,21926,5725,3203,1934,1482,1387,6530,1385,1682,8354,9067,3102,51,2552,10234,281,8623,4317,4218,4158,1415,5460,
C	3436,3203,22421,9996,1053,6387,8623,13470,4899,1024,2963,1532,
C	9438,10494,
C	11097,5010,18655,3599,6751,3486,964,22384,3203,12523,22580,9996,2936,10132,7535,22577,20277,5551,1644,9863,19894,20446,4681,3203,1415,5246,1780,2393,8718,9863,1014,8861,6530,6751,4493,22577,20277,2949,1644,6530,5051,5331,1415,2787,1826,5422,9090,22748,3670,1415,12523,18612,12140,8576,11407,20458,20277,5551,10342,6880,1527,4210,5875,1415,5551,8623,22549,7535,22577,20277,8623,8042,9996,2936,10385,10158,18697,4929,2552,5246,3646,10755,5551,10385,6606,6703,2393,10081,716,9315,1357,1780,1415,716,7002,3076,7598,1415,12089,11916,4930,21158,8623,9359,22580,9996,18456,5551,831,2255,3094,721,6751,3066,7002,7535,1053,8809,11097,5010,6530,5422,9128,5546,11407,5357,12089,4792,1173,2393,3670,11097,13470,
